﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2236.0,高雄市,2014/05/05,楠梓,4.9,0.44,421.9876630434782,36.1,55.0,19.060632308358596,22.44,3.26,19.18,2.13,25.97,78.69
2237.0,高雄市,2014/05/05,前金,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,18.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2238.0,高雄市,2014/05/05,前金,4.7,0.49,421.9876630434782,42.5,41.0,19.060632308358596,18.06,1.64,16.41,1.97,26.29,75.63
2239.0,高雄市,2014/05/05,前鎮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,18.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2240.0,高雄市,2014/05/05,前鎮,6.4,0.49,421.9876630434782,40.8,42.0,19.060632308358596,21.67,3.07,18.6,1.6,26.04,80.42
2241.0,高雄市,2014/05/05,復興,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,20.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2242.0,高雄市,2014/05/05,復興,7.3,0.7,421.9876630434782,37.7,37.0,19.060632308358596,25.36,3.58,21.78,0.83,26.84,75.05
2243.0,高雄市,2014/05/05,小港,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,15.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2244.0,高雄市,2014/05/05,小港,14.5,0.53,421.9876630434782,37.7,56.0,19.060632308358596,28.05,6.84,21.21,1.94,27.01,75.51
2245.0,高雄市,2014/05/05,鳳山,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,26.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2246.0,高雄市,2014/05/05,鳳山,6.3,0.67,421.9876630434782,33.2,68.0,19.060632308358596,26.83,2.64,24.18,1.55,26.68,74.17
2247.0,高雄市,2014/05/05,林園,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2248.0,高雄市,2014/05/05,林園,3.8,0.33,421.9876630434782,44.6,18.0,19.060632308358596,10.61,2.01,8.59,2.38,25.98,76.89
2249.0,高雄市,2014/05/05,大寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,15.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2250.0,高雄市,2014/05/05,大寮,5.3,0.41,421.9876630434782,38.0,36.0,19.060632308358596,19.24,3.12,16.12,1.63,26.16,79.07
2251.0,高雄市,2014/05/05,仁武,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,24.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2252.0,高雄市,2014/05/05,仁武,6.8,0.48,421.9876630434782,35.3,60.0,19.060632308358596,26.43,4.22,22.22,1.77,25.82,77.53
2253.0,高雄市,2014/05/05,橋頭,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,19.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2254.0,高雄市,2014/05/05,橋頭,4.1,0.46,421.9876630434782,34.1,47.0,19.060632308358596,20.29,3.25,17.04,2.19,25.97,77.13
2255.0,高雄市,2014/05/05,美濃,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2256.0,高雄市,2014/05/05,美濃,1.2,0.35,421.9876630434782,30.3,30.0,19.060632308358596,9.53,2.46,7.07,1.1,25.93,78.36
2257.0,高雄市,2014/05/04,左營,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,25.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2258.0,高雄市,2014/05/04,左營,4.9,0.43,421.9876630434782,48.8,61.0,19.060632308358596,14.63,1.47,13.16,1.64,26.91,69.81
2259.0,高雄市,2014/05/04,楠梓,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,28.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2260.0,高雄市,2014/05/04,楠梓,3.7,0.43,421.9876630434782,47.6,67.0,19.060632308358596,13.53,1.41,12.12,1.82,27.09,75.15
2261.0,高雄市,2014/05/04,前金,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,29.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2262.0,高雄市,2014/05/04,前金,6.7,0.44,421.9876630434782,47.6,62.0,19.060632308358596,14.47,1.43,13.04,1.89,27.53,69.92
2263.0,高雄市,2014/05/04,前鎮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,30.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2264.0,高雄市,2014/05/04,前鎮,7.9,0.4,421.9876630434782,41.3,53.0,19.060632308358596,19.76,2.65,17.11,1.59,27.03,75.7
2265.0,高雄市,2014/05/04,復興,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,30.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2266.0,高雄市,2014/05/04,復興,8.0,0.56,421.9876630434782,39.3,51.0,19.060632308358596,22.32,2.79,19.52,0.89,27.65,71.54
2267.0,高雄市,2014/05/04,小港,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,24.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2268.0,高雄市,2014/05/04,小港,12.2,0.38,421.9876630434782,44.8,58.0,19.060632308358596,18.54,1.59,16.94,1.86,27.74,72.09
2269.0,高雄市,2014/05/04,鳳山,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,39.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2270.0,高雄市,2014/05/04,鳳山,5.7,0.69,421.9876630434782,35.7,82.0,19.060632308358596,19.6,1.03,18.55,1.49,27.83,71.02
2271.0,高雄市,2014/05/04,林園,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,22.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2272.0,高雄市,2014/05/04,林園,3.3,0.34,421.9876630434782,55.0,28.0,19.060632308358596,6.88,0.87,6.02,2.07,26.8,73.68
2273.0,高雄市,2014/05/04,大寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,29.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2274.0,高雄市,2014/05/04,大寮,6.3,0.43,421.9876630434782,40.5,51.0,19.060632308358596,14.19,1.42,12.75,1.39,27.23,74.6
2275.0,高雄市,2014/05/04,仁武,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,30.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2276.0,高雄市,2014/05/04,仁武,4.4,0.44,421.9876630434782,45.7,73.0,19.060632308358596,16.77,3.14,13.63,1.61,26.89,74.5
2277.0,高雄市,2014/05/04,橋頭,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,25.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2278.0,高雄市,2014/05/04,橋頭,3.8,0.42,421.9876630434782,44.0,57.0,19.060632308358596,12.33,2.09,10.24,2.15,26.9,74.35
2279.0,高雄市,2014/05/04,美濃,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,19.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2280.0,高雄市,2014/05/04,美濃,1.7,0.35,421.9876630434782,39.9,47.0,19.060632308358596,8.76,2.76,6.0,1.17,27.14,72.43
2281.0,高雄市,2014/05/03,左營,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,38.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2282.0,高雄市,2014/05/03,左營,5.3,0.5,421.9876630434782,57.7,81.0,19.060632308358596,15.12,0.92,14.18,1.74,26.54,73.49
2283.0,高雄市,2014/05/03,楠梓,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,39.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2284.0,高雄市,2014/05/03,楠梓,3.4,0.49,421.9876630434782,54.3,85.0,19.060632308358596,17.28,1.14,16.1,1.83,26.93,77.19
2285.0,高雄市,2014/05/03,前金,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,42.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2286.0,高雄市,2014/05/03,前金,5.7,0.56,421.9876630434782,62.2,83.0,19.060632308358596,17.89,1.87,16.02,2.13,27.04,74.11
2287.0,高雄市,2014/05/03,前鎮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,44.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2288.0,高雄市,2014/05/03,前鎮,6.9,0.59,421.9876630434782,53.6,73.0,19.060632308358596,22.52,2.85,19.68,1.53,26.8,77.38
2289.0,高雄市,2014/05/03,復興,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,41.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2290.0,高雄市,2014/05/03,復興,7.1,0.75,421.9876630434782,52.1,70.0,19.060632308358596,25.32,2.05,23.26,0.89,27.4,72.89
2291.0,高雄市,2014/05/03,小港,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,39.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2292.0,高雄市,2014/05/03,小港,5.7,0.54,421.9876630434782,50.7,86.0,19.060632308358596,21.28,1.35,19.93,2.14,27.23,74.69
2293.0,高雄市,2014/05/03,鳳山,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,52.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2294.0,高雄市,2014/05/03,鳳山,6.8,0.69,421.9876630434782,48.7,101.0,19.060632308358596,20.25,1.14,19.06,1.54,27.35,72.54
2295.0,高雄市,2014/05/03,林園,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,36.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2296.0,高雄市,2014/05/03,林園,3.3,0.43,421.9876630434782,51.1,41.0,19.060632308358596,10.64,0.52,10.11,2.18,26.22,76.57
2297.0,高雄市,2014/05/03,大寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,44.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2298.0,高雄市,2014/05/03,大寮,5.8,0.54,421.9876630434782,47.3,76.0,19.060632308358596,18.12,1.06,17.05,1.57,26.55,77.98
2299.0,高雄市,2014/05/03,仁武,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,39.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2300.0,高雄市,2014/05/03,仁武,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,95.0,19.060632308358596,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2301.0,高雄市,2014/05/03,橋頭,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,33.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2302.0,高雄市,2014/05/03,橋頭,4.2,0.47,421.9876630434782,49.6,69.0,19.060632308358596,13.93,2.38,11.55,2.39,27.03,75.89
2303.0,高雄市,2014/05/03,美濃,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,23.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2304.0,高雄市,2014/05/03,美濃,2.3,0.41,421.9876630434782,36.4,51.0,19.060632308358596,9.85,1.1,8.75,1.06,26.66,74.81
2305.0,高雄市,2014/05/02,左營,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,44.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2306.0,高雄市,2014/05/02,左營,3.7,0.62,421.9876630434782,33.3,79.0,19.060632308358596,20.45,1.88,18.56,1.83,25.14,75.46
2307.0,高雄市,2014/05/02,楠梓,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,42.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2308.0,高雄市,2014/05/02,楠梓,2.6,0.54,421.9876630434782,31.1,84.0,19.060632308358596,20.11,2.12,17.98,1.99,25.25,80.41
2309.0,高雄市,2014/05/02,前金,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,43.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2310.0,高雄市,2014/05/02,前金,3.7,0.68,421.9876630434782,36.1,78.0,19.060632308358596,22.95,2.86,20.09,2.06,25.75,75.71
2311.0,高雄市,2014/05/02,前鎮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,42.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2312.0,高雄市,2014/05/02,前鎮,4.4,0.82,421.9876630434782,30.7,70.0,19.060632308358596,33.03,4.44,28.59,1.41,25.91,76.12
2313.0,高雄市,2014/05/02,復興,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,39.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2314.0,高雄市,2014/05/02,復興,4.9,1.07,421.9876630434782,29.5,70.0,19.060632308358596,38.87,7.13,31.74,0.85,26.68,70.97
2315.0,高雄市,2014/05/02,小港,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,35.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2316.0,高雄市,2014/05/02,小港,8.4,0.72,421.9876630434782,30.0,74.0,19.060632308358596,38.33,4.6,33.73,1.68,26.66,70.37
2317.0,高雄市,2014/05/02,鳳山,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,47.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2318.0,高雄市,2014/05/02,鳳山,15.5,0.69,421.9876630434782,27.3,86.0,19.060632308358596,32.24,3.74,28.49,1.61,26.19,72.83
2319.0,高雄市,2014/05/02,林園,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,36.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2320.0,高雄市,2014/05/02,林園,8.6,0.55,421.9876630434782,39.2,43.0,19.060632308358596,22.8,1.89,20.91,2.09,25.54,74.4
2321.0,高雄市,2014/05/02,大寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,33.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2322.0,高雄市,2014/05/02,大寮,7.8,0.52,421.9876630434782,32.8,59.0,19.060632308358596,22.95,3.62,19.33,1.49,26.16,72.4
2323.0,高雄市,2014/05/02,仁武,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,46.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2324.0,高雄市,2014/05/02,仁武,12.7,0.58,421.9876630434782,27.0,87.0,19.060632308358596,30.68,5.62,25.07,1.51,25.45,77.29
2325.0,高雄市,2014/05/02,橋頭,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,40.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2326.0,高雄市,2014/05/02,橋頭,2.7,0.6,421.9876630434782,26.9,72.0,19.060632308358596,20.17,3.47,16.69,1.92,25.55,78.99
2327.0,高雄市,2014/05/02,美濃,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2328.0,高雄市,2014/05/02,美濃,1.8,0.4,421.9876630434782,26.4,40.0,19.060632308358596,10.44,2.19,8.25,0.94,25.67,74.1
2329.0,高雄市,2014/05/01,左營,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,58.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2330.0,高雄市,2014/05/01,左營,8.0,0.72,421.9876630434782,34.2,105.0,19.060632308358596,29.93,3.04,26.87,1.87,24.24,75.71
2331.0,高雄市,2014/05/01,楠梓,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,54.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2332.0,高雄市,2014/05/01,楠梓,5.2,0.61,421.9876630434782,31.1,104.0,19.060632308358596,23.96,3.68,20.28,1.87,24.2,81.1
2333.0,高雄市,2014/05/01,前金,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,56.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2334.0,高雄市,2014/05/01,前金,6.1,0.78,421.9876630434782,36.9,100.0,19.060632308358596,29.8,2.91,26.89,2.04,24.83,75.68
2335.0,高雄市,2014/05/01,前鎮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,57.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2336.0,高雄市,2014/05/01,前鎮,6.9,0.85,421.9876630434782,30.1,91.0,19.060632308358596,39.04,4.92,34.12,1.3,24.74,78.79
2337.0,高雄市,2014/05/01,復興,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,50.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2338.0,高雄市,2014/05/01,復興,7.0,1.05,421.9876630434782,27.4,85.0,19.060632308358596,44.18,7.28,36.9,0.83,25.53,73.35
2339.0,高雄市,2014/05/01,小港,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,43.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2340.0,高雄市,2014/05/01,小港,8.6,0.7,421.9876630434782,31.2,92.0,19.060632308358596,36.86,3.5,33.35,1.59,25.44,73.69
2341.0,高雄市,2014/05/01,鳳山,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,50.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2342.0,高雄市,2014/05/01,鳳山,8.0,0.72,421.9876630434782,29.8,103.0,19.060632308358596,27.87,2.24,25.63,1.57,24.91,75.62
2343.0,高雄市,2014/05/01,林園,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,48.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2344.0,高雄市,2014/05/01,林園,6.6,0.51,421.9876630434782,47.0,54.0,19.060632308358596,16.09,1.7,14.39,2.32,24.39,76.29
2345.0,高雄市,2014/05/01,大寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,49.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2346.0,高雄市,2014/05/01,大寮,7.9,0.57,421.9876630434782,34.6,81.0,19.060632308358596,22.98,2.67,20.32,1.42,24.54,79.08
2347.0,高雄市,2014/05/01,仁武,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,57.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2348.0,高雄市,2014/05/01,仁武,6.6,0.6,421.9876630434782,30.6,106.0,19.060632308358596,26.65,3.03,23.62,1.55,24.35,78.59
2349.0,高雄市,2014/05/01,橋頭,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,51.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2350.0,高雄市,2014/05/01,橋頭,4.2,0.6,421.9876630434782,28.4,85.0,19.060632308358596,19.61,2.5,17.11,1.98,24.25,79.75
2351.0,高雄市,2014/05/01,美濃,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,29.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2352.0,高雄市,2014/05/01,美濃,2.0,0.46,421.9876630434782,25.0,59.0,19.060632308358596,10.69,1.61,9.08,0.98,24.12,80.28
2353.0,基隆市,2014/05/31,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,23.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2354.0,基隆市,2014/05/31,基隆,2.3,0.38,421.9876630434782,29.2,38.0,19.060632308358596,13.53,2.98,10.55,0.83,27.09,90.12
2355.0,基隆市,2014/05/30,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,20.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2356.0,基隆市,2014/05/30,基隆,2.4,0.54,421.9876630434782,20.0,28.0,19.060632308358596,23.12,6.24,16.88,0.92,26.96,94.63
2357.0,基隆市,2014/05/29,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,19.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2358.0,基隆市,2014/05/29,基隆,3.3,0.59,421.9876630434782,13.7,25.0,19.060632308358596,30.83,9.5,21.33,0.75,26.08,97.48
2359.0,基隆市,2014/05/28,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,46.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2360.0,基隆市,2014/05/28,基隆,4.9,0.51,421.9876630434782,32.4,52.0,19.060632308358596,21.07,3.75,17.32,1.15,27.38,89.66
2361.0,基隆市,2014/05/27,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,33.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2362.0,基隆市,2014/05/27,基隆,4.3,0.5,421.9876630434782,30.9,38.0,19.060632308358596,16.66,2.53,14.13,0.62,25.74,94.81
2363.0,基隆市,2014/05/26,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,15.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2364.0,基隆市,2014/05/26,基隆,2.3,0.39,421.9876630434782,28.5,22.0,19.060632308358596,14.89,3.78,11.11,1.45,28.32,79.7
2365.0,基隆市,2014/05/25,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2366.0,基隆市,2014/05/25,基隆,2.9,0.48,421.9876630434782,17.9,22.0,19.060632308358596,19.84,5.63,14.21,0.89,27.11,84.05
2367.0,基隆市,2014/05/24,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,5.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2368.0,基隆市,2014/05/24,基隆,1.0,0.38,421.9876630434782,19.2,12.0,19.060632308358596,13.47,3.81,9.66,1.27,26.93,85.7
2369.0,基隆市,2014/05/23,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,11.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2370.0,基隆市,2014/05/23,基隆,4.7,0.42,421.9876630434782,24.0,20.0,19.060632308358596,24.0,6.2,17.8,0.97,25.36,93.71
2371.0,基隆市,2014/05/22,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2372.0,基隆市,2014/05/22,基隆,2.2,0.58,421.9876630434782,24.4,20.0,19.060632308358596,22.03,4.39,17.63,0.85,24.21,93.93
2373.0,基隆市,2014/05/21,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,28.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2374.0,基隆市,2014/05/21,基隆,1.6,0.47,421.9876630434782,47.0,35.0,19.060632308358596,19.18,2.68,16.5,1.07,20.38,90.04
2375.0,基隆市,2014/05/20,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,10.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2376.0,基隆市,2014/05/20,基隆,1.2,0.42,421.9876630434782,19.9,18.0,19.060632308358596,19.09,5.77,13.31,1.61,25.19,93.13
2377.0,基隆市,2014/05/19,基隆,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,11.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
2378.0,基隆市,2014/05/19,基隆,3.6,0.49,421.9876630434782,8.2,20.0,19.060632308358596,27.39,9.61,17.78,0.71,25.82,94.95
