﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2304.0,高雄市,2015/05/04,楠梓,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,6.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2305.0,高雄市,2015/05/04,楠梓,2.6,0.22,416.9704324324324,16.4,36.0,16.7469723183391,9.97,2.64,7.33,1.77,28.86,74.9
2306.0,高雄市,2015/05/04,前金,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,6.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2307.0,高雄市,2015/05/04,前金,2.5,0.19,416.9704324324324,19.8,23.0,16.7469723183391,8.27,1.3,6.96,2.08,28.41,74.05
2308.0,高雄市,2015/05/04,前鎮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,4.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2309.0,高雄市,2015/05/04,前鎮,4.3,0.18,416.9704324324324,15.0,25.0,16.7469723183391,14.14,3.85,10.3,1.7,28.57,74.1
2310.0,高雄市,2015/05/04,復興,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,6.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2311.0,高雄市,2015/05/04,復興,3.7,0.35,416.9704324324324,9.4,24.0,16.7469723183391,15.3,4.14,11.15,0.85,28.44,72.8
2312.0,高雄市,2015/05/04,小港,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,9.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2313.0,高雄市,2015/05/04,小港,7.1,0.19,416.9704324324324,14.5,34.0,16.7469723183391,18.69,5.53,13.17,2.12,28.51,74.45
2314.0,高雄市,2015/05/04,鳳山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,8.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2315.0,高雄市,2015/05/04,鳳山,3.078253424657534,0.31,416.9704324324324,16.1,42.0,16.7469723183391,13.05,2.3,10.73,2.01,29.28,67.32
2316.0,高雄市,2015/05/04,林園,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,10.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2317.0,高雄市,2015/05/04,林園,4.0,0.16,416.9704324324324,22.4,19.0,16.7469723183391,6.41,1.84,4.57,2.03,28.55,73.01
2318.0,高雄市,2015/05/04,大寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2319.0,高雄市,2015/05/04,大寮,6.6,0.3,416.9704324324324,16.3,32.0,16.7469723183391,17.19,4.17,13.01,1.6,27.97,74.96
2320.0,高雄市,2015/05/04,仁武,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2321.0,高雄市,2015/05/04,仁武,3.4,0.19,416.9704324324324,14.9,35.0,16.7469723183391,13.61,2.93,10.68,2.0,28.25,73.59
2322.0,高雄市,2015/05/04,橋頭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,6.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2323.0,高雄市,2015/05/04,橋頭,2.9,0.22,416.9704324324324,15.7,33.0,16.7469723183391,9.71,3.21,6.49,2.54,28.17,75.26
2324.0,高雄市,2015/05/04,美濃,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,7.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2325.0,高雄市,2015/05/04,美濃,2.6,0.18,416.9704324324324,19.4,21.0,16.7469723183391,9.34,2.43,6.91,1.41,29.03,66.05
2326.0,高雄市,2015/05/03,左營,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2327.0,高雄市,2015/05/03,左營,2.8,0.17,416.9704324324324,20.2,30.0,16.7469723183391,6.36,0.67,5.65,2.37,28.06,77.5
2328.0,高雄市,2015/05/03,楠梓,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,10.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2329.0,高雄市,2015/05/03,楠梓,2.0,0.23,416.9704324324324,17.1,39.0,16.7469723183391,8.46,1.47,6.98,1.87,28.49,76.42
2330.0,高雄市,2015/05/03,前金,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,11.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2331.0,高雄市,2015/05/03,前金,2.4,0.22,416.9704324324324,19.9,34.0,16.7469723183391,7.12,0.9,6.21,2.31,28.21,74.58
2332.0,高雄市,2015/05/03,前鎮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,7.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2333.0,高雄市,2015/05/03,前鎮,3.5,0.2,416.9704324324324,16.3,27.0,16.7469723183391,10.96,2.86,8.1,1.81,28.42,75.15
2334.0,高雄市,2015/05/03,復興,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,10.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2335.0,高雄市,2015/05/03,復興,3.6,0.31,416.9704324324324,9.6,27.0,16.7469723183391,12.98,2.98,10.01,0.8,28.2,74.02
2336.0,高雄市,2015/05/03,小港,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2337.0,高雄市,2015/05/03,小港,6.5,0.21,416.9704324324324,15.7,38.0,16.7469723183391,13.6,3.34,10.27,2.49,28.2,75.98
2338.0,高雄市,2015/05/03,鳳山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2339.0,高雄市,2015/05/03,鳳山,2.4,0.31,416.9704324324324,15.4,45.0,16.7469723183391,12.72,2.79,9.93,1.98,28.91,68.29
2340.0,高雄市,2015/05/03,林園,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2341.0,高雄市,2015/05/03,林園,3.6,0.2,416.9704324324324,18.0,27.0,16.7469723183391,9.04,1.92,7.13,2.64,28.49,73.49
2342.0,高雄市,2015/05/03,大寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2343.0,高雄市,2015/05/03,大寮,1.9,0.25,416.9704324324324,14.9,29.0,16.7469723183391,13.97,2.9,11.07,1.87,27.99,73.48
2344.0,高雄市,2015/05/03,仁武,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,12.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2345.0,高雄市,2015/05/03,仁武,3.0,0.21,416.9704324324324,15.4,40.0,16.7469723183391,10.84,2.32,8.52,1.82,27.89,75.17
2346.0,高雄市,2015/05/03,橋頭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,9.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2347.0,高雄市,2015/05/03,橋頭,2.6,0.25,416.9704324324324,16.9,35.0,16.7469723183391,8.33,2.72,5.62,2.36,28.02,75.3
2348.0,高雄市,2015/05/03,美濃,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,8.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2349.0,高雄市,2015/05/03,美濃,0.9,0.21,416.9704324324324,19.5,24.0,16.7469723183391,6.5,1.82,4.68,1.17,28.99,65.79
2350.0,高雄市,2015/05/02,左營,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2351.0,高雄市,2015/05/02,左營,4.3,0.3,416.9704324324324,26.8,51.0,16.7469723183391,11.46,1.57,9.89,2.21,28.56,73.02
2352.0,高雄市,2015/05/02,楠梓,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2353.0,高雄市,2015/05/02,楠梓,3.0,0.32,416.9704324324324,26.1,59.0,16.7469723183391,11.32,2.15,9.16,1.85,28.76,72.95
2354.0,高雄市,2015/05/02,前金,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,22.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2355.0,高雄市,2015/05/02,前金,5.2,0.29,416.9704324324324,27.0,46.0,16.7469723183391,12.01,1.79,10.21,2.02,28.25,74.67
2356.0,高雄市,2015/05/02,前鎮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2357.0,高雄市,2015/05/02,前鎮,5.1,0.28,416.9704324324324,22.0,42.0,16.7469723183391,14.6,3.39,11.22,1.68,28.38,74.54
2358.0,高雄市,2015/05/02,復興,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2359.0,高雄市,2015/05/02,復興,5.3,0.36,416.9704324324324,14.4,38.0,16.7469723183391,15.09,3.08,12.01,0.91,28.12,73.63
2360.0,高雄市,2015/05/02,小港,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2361.0,高雄市,2015/05/02,小港,8.9,0.24,416.9704324324324,20.0,45.0,16.7469723183391,16.57,3.64,12.93,2.11,28.34,75.3
2362.0,高雄市,2015/05/02,鳳山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,19.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2363.0,高雄市,2015/05/02,鳳山,4.2,0.47,416.9704324324324,18.0,50.0,16.7469723183391,16.29,2.59,13.72,1.95,29.1,67.83
2364.0,高雄市,2015/05/02,林園,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2365.0,高雄市,2015/05/02,林園,2.5,0.21,416.9704324324324,27.6,28.0,16.7469723183391,6.07,1.06,5.01,2.23,28.43,74.61
2366.0,高雄市,2015/05/02,大寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2367.0,高雄市,2015/05/02,大寮,3.1,0.28,416.9704324324324,18.0,42.0,16.7469723183391,14.1,2.69,11.41,1.74,27.8,74.82
2368.0,高雄市,2015/05/02,仁武,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2369.0,高雄市,2015/05/02,仁武,5.1,0.32,416.9704324324324,22.7,58.0,16.7469723183391,12.92,2.04,10.87,2.19,28.29,71.15
2370.0,高雄市,2015/05/02,橋頭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2371.0,高雄市,2015/05/02,橋頭,2.6,0.29,416.9704324324324,25.8,42.0,16.7469723183391,8.64,1.72,6.92,2.96,28.06,73.92
2372.0,高雄市,2015/05/02,美濃,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,12.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2373.0,高雄市,2015/05/02,美濃,1.2,0.24,416.9704324324324,24.3,37.0,16.7469723183391,6.63,0.72,5.93,1.61,28.11,69.06
2374.0,高雄市,2015/05/01,左營,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,37.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2375.0,高雄市,2015/05/01,左營,2.7,0.31,416.9704324324324,56.2,69.0,16.7469723183391,9.44,0.85,8.58,2.36,27.57,75.18
2376.0,高雄市,2015/05/01,楠梓,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,32.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2377.0,高雄市,2015/05/01,楠梓,2.9,0.37,416.9704324324324,56.4,84.0,16.7469723183391,9.96,2.09,7.87,2.01,29.21,68.52
2378.0,高雄市,2015/05/01,前金,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,32.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2379.0,高雄市,2015/05/01,前金,3.7,0.36,416.9704324324324,57.5,71.0,16.7469723183391,10.14,0.98,9.15,2.2,27.76,73.18
2380.0,高雄市,2015/05/01,前鎮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,29.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2381.0,高雄市,2015/05/01,前鎮,4.7,0.37,416.9704324324324,45.9,59.0,16.7469723183391,17.69,2.19,15.5,1.67,28.15,72.47
2382.0,高雄市,2015/05/01,復興,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,30.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2383.0,高雄市,2015/05/01,復興,4.9,0.53,416.9704324324324,32.8,55.0,16.7469723183391,17.8,2.33,15.47,0.76,28.1,71.05
2384.0,高雄市,2015/05/01,小港,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,33.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2385.0,高雄市,2015/05/01,小港,7.9,0.32,416.9704324324324,45.5,64.0,16.7469723183391,17.86,2.72,15.14,2.03,28.07,73.31
2386.0,高雄市,2015/05/01,鳳山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,34.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2387.0,高雄市,2015/05/01,鳳山,4.1,0.49,416.9704324324324,45.6,74.0,16.7469723183391,15.46,0.38,15.12,1.71,28.66,67.65
2388.0,高雄市,2015/05/01,林園,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,40.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2389.0,高雄市,2015/05/01,林園,4.4,0.29,416.9704324324324,51.9,45.0,16.7469723183391,9.04,1.12,7.92,2.26,28.15,72.89
2390.0,高雄市,2015/05/01,大寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,38.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2391.0,高雄市,2015/05/01,大寮,10.2,0.51,416.9704324324324,44.6,62.0,16.7469723183391,18.42,1.81,16.61,1.59,27.95,72.69
2392.0,高雄市,2015/05/01,仁武,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,41.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2393.0,高雄市,2015/05/01,仁武,3.4,0.36,416.9704324324324,45.4,71.0,16.7469723183391,13.29,0.96,12.33,1.67,27.87,71.63
2394.0,高雄市,2015/05/01,橋頭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,30.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2395.0,高雄市,2015/05/01,橋頭,2.6,0.36,416.9704324324324,47.7,67.0,16.7469723183391,10.81,1.57,9.24,2.12,27.95,71.27
2396.0,高雄市,2015/05/01,美濃,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2397.0,高雄市,2015/05/01,美濃,1.8,0.33,416.9704324324324,39.4,49.0,16.7469723183391,7.74,1.2,6.54,1.14,26.75,75.03
2398.0,基隆市,2015/05/31,基隆,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2399.0,基隆市,2015/05/31,基隆,3.9,0.27,416.9704324324324,29.9,27.0,16.7469723183391,12.36,2.22,10.14,0.98,27.72,88.92
2400.0,基隆市,2015/05/30,基隆,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2401.0,基隆市,2015/05/30,基隆,3.2,0.3,416.9704324324324,33.0,29.0,16.7469723183391,13.63,2.28,11.35,2.06,30.58,74.35
2402.0,基隆市,2015/05/29,基隆,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2403.0,基隆市,2015/05/29,基隆,6.3,0.36,416.9704324324324,22.2,28.0,16.7469723183391,21.66,3.87,17.79,1.46,26.6633069828722,80.08
2404.0,基隆市,2015/05/28,基隆,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,12.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2405.0,基隆市,2015/05/28,基隆,1.8,0.39,416.9704324324324,19.1,23.0,16.7469723183391,18.13,4.12,14.01,2.26,26.6633069828722,70.05
2406.0,基隆市,2015/05/27,基隆,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
2407.0,基隆市,2015/05/27,基隆,2.3,0.62,416.9704324324324,16.7,26.0,16.7469723183391,26.93,9.37,17.56,0.91,26.42,91.87
2408.0,基隆市,2015/05/26,基隆,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
