﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
142.0,臺北市,2014/03/21,松山,1.5,0.35,419.39,41.3,54.0,33.75416133162612,18.6,2.11,16.49,2.44,13.7,57.68
143.0,臺北市,2014/03/21,古亭,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,19.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
144.0,臺北市,2014/03/21,古亭,1.8,0.39,424.45881081081086,36.2,60.0,33.75416133162612,21.2,3.61,17.57,3.01,13.8,62.65
145.0,臺北市,2014/03/21,中山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,18.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
146.0,臺北市,2014/03/21,中山,1.5,0.53,424.45881081081086,34.2,76.0,33.75416133162612,31.08,7.34,23.73,2.18,14.66,60.67
147.0,臺北市,2014/03/21,大同,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,15.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
148.0,臺北市,2014/03/21,大同,2.6,0.89,424.45881081081086,32.7790626368813,72.0,33.75416133162612,63.05,30.58,32.47,2.3385611510791366,19.622791922739246,74.82739073426573
149.0,臺北市,2014/03/21,萬華,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,21.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
150.0,臺北市,2014/03/21,萬華,2.0,0.43,424.45881081081086,34.5,59.0,33.75416133162612,28.09,4.63,23.46,2.85,14.28,56.93
151.0,臺北市,2014/03/21,陽明,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,14.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
152.0,臺北市,2014/03/21,陽明,1.2,0.21,416.34,53.2,28.0,33.75416133162612,3.2,1.33,1.87,2.3385611510791366,6.32,94.22
153.0,臺北市,2014/03/21,士林,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,19.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
154.0,臺北市,2014/03/21,士林,1.5,0.26,424.45881081081086,48.9,64.0,33.75416133162612,10.28,1.9,8.38,2.79,14.1,57.26
155.0,臺北市,2014/03/20,松山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,33.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
156.0,臺北市,2014/03/20,松山,2.5,0.63,437.42,30.9,65.0,33.75416133162612,27.49,6.17,21.31,2.58,17.62,77.35
157.0,臺北市,2014/03/20,古亭,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,31.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
158.0,臺北市,2014/03/20,古亭,2.3,0.61,424.45881081081086,25.9,60.0,33.75416133162612,24.23,4.01,20.22,2.77,18.12,77.73
159.0,臺北市,2014/03/20,中山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,29.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
160.0,臺北市,2014/03/20,中山,2.8,0.87,424.45881081081086,22.1,76.0,33.75416133162612,43.7,12.4,31.3,1.82,18.94,76.58
161.0,臺北市,2014/03/20,大同,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,26.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
162.0,臺北市,2014/03/20,大同,3.0,1.35,424.45881081081086,32.7790626368813,74.0,33.75416133162612,67.73,33.12,34.6,2.3385611510791366,19.622791922739246,74.82739073426573
163.0,臺北市,2014/03/20,萬華,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,30.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
164.0,臺北市,2014/03/20,萬華,2.3,0.64,424.45881081081086,23.8,50.0,33.75416133162612,30.52,5.17,25.35,2.12,18.47,74.97
165.0,臺北市,2014/03/20,陽明,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,23.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
166.0,臺北市,2014/03/20,陽明,1.5,0.34,424.63,49.0,33.0,33.75416133162612,6.74,1.56,5.18,2.3385611510791366,12.12,98.99
167.0,臺北市,2014/03/20,士林,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,30.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
168.0,臺北市,2014/03/20,士林,2.7,0.57,424.45881081081086,30.8,58.0,33.75416133162612,23.89,3.58,20.31,1.83,18.37,75.02
169.0,臺北市,2014/03/19,松山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
170.0,臺北市,2014/03/19,松山,5.3,1.04,458.61,20.1,75.0,33.75416133162612,55.69,16.88,38.81,1.22,23.86,69.95
171.0,臺北市,2014/03/19,古亭,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
172.0,臺北市,2014/03/19,古亭,3.8,0.96,424.45881081081086,20.0,67.0,33.75416133162612,40.21,9.12,31.09,1.48,24.31,71.73
173.0,臺北市,2014/03/19,中山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,38.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
174.0,臺北市,2014/03/19,中山,4.2,1.37,424.45881081081086,15.1,94.0,33.75416133162612,69.8,25.12,44.68,1.27,24.92,70.92
175.0,臺北市,2014/03/19,大同,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,37.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
176.0,臺北市,2014/03/19,大同,5.5,2.17,424.45881081081086,32.7790626368813,94.0,33.75416133162612,88.18,41.33,46.86,2.3385611510791366,19.622791922739246,74.82739073426573
177.0,臺北市,2014/03/19,萬華,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,35.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
178.0,臺北市,2014/03/19,萬華,3.6,1.17,424.45881081081086,17.0,68.0,33.75416133162612,49.36,11.06,38.3,1.09,24.37,71.71
179.0,臺北市,2014/03/19,陽明,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,32.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
180.0,臺北市,2014/03/19,陽明,2.6,0.35,421.67,54.2,38.0,33.75416133162612,6.3,1.41,4.89,2.3385611510791366,18.97,92.81
181.0,臺北市,2014/03/19,士林,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,42.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
182.0,臺北市,2014/03/19,士林,4.4,0.69,424.45881081081086,28.0,85.0,33.75416133162612,29.98,5.75,24.23,1.45,24.19,72.29
183.0,臺北市,2014/03/18,松山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
184.0,臺北市,2014/03/18,松山,4.6,1.14,466.87,23.4,71.0,33.75416133162612,62.67,24.52,38.15,1.16,22.02,70.68
185.0,臺北市,2014/03/18,古亭,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,37.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
186.0,臺北市,2014/03/18,古亭,3.3,0.95,424.45881081081086,20.6,71.0,33.75416133162612,42.74,10.27,32.48,1.37,22.54,72.94
187.0,臺北市,2014/03/18,中山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,38.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
188.0,臺北市,2014/03/18,中山,6.0,1.46,424.45881081081086,14.6,88.0,33.75416133162612,83.92,40.43,43.49,1.35,23.2,71.4
189.0,臺北市,2014/03/18,大同,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,35.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
190.0,臺北市,2014/03/18,大同,6.4,2.27,424.45881081081086,32.7790626368813,85.0,33.75416133162612,121.45,70.79,50.66,2.3385611510791366,19.622791922739246,74.82739073426573
191.0,臺北市,2014/03/18,萬華,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,36.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
192.0,臺北市,2014/03/18,萬華,3.6,1.0,424.45881081081086,18.4,61.0,33.75416133162612,48.2,11.02,37.18,1.14,22.83,71.22
193.0,臺北市,2014/03/18,陽明,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,26.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
194.0,臺北市,2014/03/18,陽明,1.9,0.35,419.28,49.2,32.0,33.75416133162612,6.7,1.44,5.26,2.3385611510791366,18.48,91.56
195.0,臺北市,2014/03/18,士林,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,38.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
196.0,臺北市,2014/03/18,士林,4.5,0.87,424.45881081081086,20.5,62.0,33.75416133162612,40.74,12.06,28.68,1.55,22.39,73.05
197.0,臺北市,2014/03/17,松山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,45.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
198.0,臺北市,2014/03/17,松山,4.7,1.13,459.93,21.4,78.0,33.75416133162612,63.65,20.83,42.82,1.16,20.37,68.42
199.0,臺北市,2014/03/17,古亭,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,43.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
200.0,臺北市,2014/03/17,古亭,4.5,1.09,424.45881081081086,17.9,73.0,33.75416133162612,53.43,16.81,36.62,1.37,20.64,71.79
201.0,臺北市,2014/03/17,中山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,45.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
202.0,臺北市,2014/03/17,中山,5.4,1.61,424.45881081081086,17.0,121.0,33.75416133162612,91.28,40.76,50.52,1.14,21.35,69.32
203.0,臺北市,2014/03/17,大同,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,45.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
204.0,臺北市,2014/03/17,大同,6.3,2.4,424.45881081081086,32.7790626368813,108.0,33.75416133162612,127.38,69.81,57.58,2.3385611510791366,19.622791922739246,74.82739073426573
205.0,臺北市,2014/03/17,萬華,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,48.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
206.0,臺北市,2014/03/17,萬華,4.9,1.38,424.45881081081086,16.7,75.0,33.75416133162612,72.34,27.1,45.24,0.89,21.07,68.81
207.0,臺北市,2014/03/17,陽明,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,31.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
208.0,臺北市,2014/03/17,陽明,3.4,0.44,424.77,54.4,37.0,33.75416133162612,11.28,1.57,9.71,2.3385611510791366,16.52,92.01
209.0,臺北市,2014/03/17,士林,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,46.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
210.0,臺北市,2014/03/17,士林,3.9,1.04,424.45881081081086,22.9,77.0,33.75416133162612,52.6,15.62,36.98,1.24,20.46,71.18
211.0,臺北市,2014/03/16,松山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,36.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
212.0,臺北市,2014/03/16,松山,4.6,1.02,445.6,14.7,65.0,33.75416133162612,59.34,15.63,43.72,1.0,18.9,61.87
213.0,臺北市,2014/03/16,古亭,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,36.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
214.0,臺北市,2014/03/16,古亭,3.3,0.86,424.45881081081086,17.4,65.0,33.75416133162612,46.44,10.74,35.7,1.19,18.95,64.6
215.0,臺北市,2014/03/16,中山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,39.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
216.0,臺北市,2014/03/16,中山,4.0,1.09,424.45881081081086,17.7,102.0,33.75416133162612,63.08,18.25,44.82,1.04,19.51,63.31
217.0,臺北市,2014/03/16,大同,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,36.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
218.0,臺北市,2014/03/16,大同,5.0,1.72,424.45881081081086,32.7790626368813,90.0,33.75416133162612,91.39,40.67,50.72,2.3385611510791366,19.622791922739246,74.82739073426573
219.0,臺北市,2014/03/16,萬華,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
220.0,臺北市,2014/03/16,萬華,3.5,0.98,424.45881081081086,20.4,67.0,33.75416133162612,50.48,11.16,39.32,0.84,19.12,61.86
221.0,臺北市,2014/03/16,陽明,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
222.0,臺北市,2014/03/16,陽明,2.9,0.34,416.45,51.1,27.0,33.75416133162612,5.56,0.86,4.69,2.3385611510791366,14.96,79.68
223.0,臺北市,2014/03/16,士林,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,42.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
224.0,臺北市,2014/03/16,士林,3.4,0.68,424.45881081081086,26.5,69.0,33.75416133162612,33.98,5.9,28.07,1.12,18.68,67.54
225.0,臺北市,2014/03/15,松山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,21.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
226.0,臺北市,2014/03/15,松山,2.3,0.42,419.5,46.5,52.0,33.75416133162612,20.01,1.93,18.08,1.92,17.29,49.33
227.0,臺北市,2014/03/15,古亭,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
228.0,臺北市,2014/03/15,古亭,2.8,0.41,424.45881081081086,43.2,54.0,33.75416133162612,20.27,3.54,16.74,2.64,17.76,51.08
229.0,臺北市,2014/03/15,中山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,21.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
230.0,臺北市,2014/03/15,中山,2.5,0.58,424.45881081081086,41.0,70.0,33.75416133162612,30.09,5.1,25.0,2.24,18.17,52.18
231.0,臺北市,2014/03/15,大同,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,19.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
232.0,臺北市,2014/03/15,大同,3.9,1.34,424.45881081081086,32.7790626368813,68.0,33.75416133162612,85.37,41.6,43.77,2.3385611510791366,19.622791922739246,74.82739073426573
233.0,臺北市,2014/03/15,萬華,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,23.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
234.0,臺北市,2014/03/15,萬華,3.1,0.47,424.45881081081086,42.1,51.0,33.75416133162612,25.89,3.19,22.71,2.22,18.0,49.27
235.0,臺北市,2014/03/15,陽明,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
236.0,臺北市,2014/03/15,陽明,2.9,0.24,412.06,60.2,31.0,33.75416133162612,3.86,1.26,2.59,2.3385611510791366,11.59,77.93
237.0,臺北市,2014/03/15,士林,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
238.0,臺北市,2014/03/15,士林,2.6,0.31,424.45881081081086,55.3,54.0,33.75416133162612,12.48,2.09,10.39,2.81,17.95,50.79
239.0,臺北市,2014/03/14,松山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,39.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
240.0,臺北市,2014/03/14,松山,3.9,0.5,423.74,44.3,85.0,33.75416133162612,20.14,2.09,18.05,2.35,14.18,52.91
241.0,臺北市,2014/03/14,古亭,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,38.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
242.0,臺北市,2014/03/14,古亭,4.4,0.5,424.45881081081086,41.0,87.0,33.75416133162612,22.05,4.0,18.05,2.64,14.71,54.53
